0.14837330373741128, -0.020993094754828377, -0.25160666496750256
0.14980674194920734, -0.02136156584371586, -0.25160666496750256
0.1512401801610034, -0.021730036932603343, -0.2812074490813264
0.1519511325726759, -0.021935404118231455, -0.2960078411382383
0.15478247313893495, -0.022798870851457397, -0.35520940936588596
0.15617011894294186, -0.023313608816838863, -0.35520940936588596
0.15686394184494531, -0.023570977799529595, -0.34040901730897405
0.15756149777960723, -0.023818050118120073, -0.32560862525206213
0.1582626339489698, -0.024054771652010292, -0.34040901730897405
0.15896018988363173, -0.02430184397060077, -0.35520940936588596
0.15965401278563518, -0.0245592129532915, -0.3700098014227979
0.16172382645293218, -0.02536204076548558, -0.4144109775935336
0.16307858574146503, -0.025957979789645782, -0.44401176170735746
0.1650833779230386, -0.02691164085211152, -0.45881215376426937
0.16641035030090018, -0.027567125679377094, -0.42921136965044554
0.16775614140185083, -0.028183049670617123, -0.45881215376426937
0.16841962759078163, -0.02851079208424991, -0.44401176170735746
0.16975615571183067, -0.029146566125893735, -0.4736125458211813
0.17041471869410615, -0.02948409214114616, -0.45881215376426937
0.17107820488303696, -0.029811834554778947, -0.4736125458211813
0.1730538938298634, -0.030824412600536224, -0.42921136965044554
0.17574547603176469, -0.03205626058301628, -0.4884129378780932
0.17639897155073989, -0.03240349626562259, -0.5032133299350051
0.17899211118692268, -0.03383097342088283, -0.44401176170735746
0.18166516742902078, -0.03510252150417048, -0.3848101934797098
0.18372287266987483, -0.035935894322975795, -0.3700098014227979
0.18441281055897382, -0.03620350359370715, -0.3848101934797098
0.18509871230592517, -0.03648129453330892, -0.3700098014227979
0.18647858808412318, -0.03701651307477164, -0.34040901730897405
0.18857125588810897, -0.03775773003054308, -0.3848101934797098
0.19062896112896302, -0.03859110284934839, -0.34040901730897405
0.19132651706362494, -0.038838175167938874, -0.35520940936588596
0.19271416286763185, -0.03935291313332034, -0.32560862525206213
0.19621984371444467, -0.04053652080277144, -0.34040901730897405
0.19901006745309238, -0.04152481007713335, -0.34040901730897405
0.20110273525707817, -0.04226602703290479, -0.35520940936588596
0.20249038106108508, -0.04278076499828625, -0.3848101934797098
0.20523398804889048, -0.043891928756693344, -0.4144109775935336
0.20726612698168972, -0.044785837292933645, -0.3996105855366217
0.20794784234135752, -0.04507374905196542, -0.4144109775935336
0.2113347405626896, -0.04656359661236593, -0.3996105855366217
0.21269817128202517, -0.04713942013042948, -0.42921136965044554
0.21471685793345116, -0.048063306117289525, -0.4144109775935336
0.216071617221984, -0.048659245141449724, -0.44401176170735746
0.21673988128250854, -0.04897713216227164, -0.45881215376426937
0.21740336747143935, -0.04930487457590443, -0.44401176170735746
0.22007642371353744, -0.05057642265919208, -0.5032133299350051
0.22202127844067454, -0.05164703052563726, -0.4884129378780932
0.22332826947862497, -0.052341501890849886, -0.518013721991917
0.22397120177248353, -0.05270792661451017, -0.532814114048829
0.2290707125396145, -0.05571512576688494, -0.6512172505041243
0.23789929306044608, -0.06244362439742934, -0.6068160743333886
0.2439783160160095, -0.0666636221658302, -0.4588121537642694
0.24729574696066348, -0.06830233423399414, -0.5032133299350052
0.24794403186970917, -0.0686592035228092, -0.5180137219919172
0.2492298964574263, -0.06939205297012976, -0.547614506105741
0.25238892529977996, -0.07131851659243657, -0.5920156822764768
0.25300300654968855, -0.07173147328642092, -0.6068160743333888
0.25421881114080125, -0.07257547284010109, -0.6364168584472126
0.2565993963043091, -0.07433469951134569, -0.6660176425610365
0.2647455602501147, -0.08073589466825389, -0.6660176425610365
0.27463733075573576, -0.0885087745016424, -0.7104188187317722
0.27912533539233564, -0.0923696126474323, -0.7696203869594198
0.2823141163286818, -0.09545932470415254, -0.7696203869594198
0.286034360754419, -0.09906398877032616, -0.7844207790163317
0.28760571295873383, -0.10063227234269333, -0.8288219551870675
0.28960596998389515, -0.10281425218559401, -0.7696203869594198
0.2949206048778054, -0.10796377228012774, -0.6808180346179483
0.29607068130748937, -0.10889535172186549, -0.6512172505041245
0.2984249694463778, -0.110689618023344, -0.6512172505041245
0.30077925758526625, -0.11248388432482251, -0.6808180346179483
0.3042294868743181, -0.11527862265003573, -0.740019602845596
0.3064153725858748, -0.11727461059026591, -0.7992211710732436
0.3074473524122197, -0.11833552231534022, -0.7696203869594198
0.31010466985917484, -0.12091028236260709, -0.8436223472439794
0.31207241483044573, -0.12312162673415356, -0.7844207790163318
0.3146913351709704, -0.12573543268809884, -0.8584227393008914
0.3166261370585248, -0.1279756571985995, -0.7992211710732438
0.3192060866243871, -0.1306279365112853, -0.7548199949025081
0.3213621926038745, -0.13265605662773566, -0.6956184266748604
0.32193027421954207, -0.13313030581385651, -0.6808180346179484
0.32423042707891, -0.134993464697332, -0.6512172505041246
0.32540757114835417, -0.13589059784807125, -0.6216164663903008
0.32661075151167684, -0.13675249869138084, -0.5920156822764769
0.327838914011494, -0.13757841207934954, -0.5920156822764769
0.3284529952614026, -0.13799136877333387, -0.6068160743333888
0.32906089755695894, -0.13841336855017397, -0.5920156822764768
0.3345876288061361, -0.14212997879603306, -0.6068160743333887
0.3351955311016924, -0.14255197857287316, -0.6216164663903005
0.3370003016466764, -0.14384482983783756, -0.5772152902195649
0.3394808044116078, -0.14546012245365045, -0.5180137219919172
0.342052533587042, -0.14692582134829157, -0.547614506105741
0.3439479508924542, -0.14808169952167566, -0.5624148981626529
0.344573985187963, -0.14847630067910247, -0.5772152902195649
0.3476746136441273, -0.1504954164488686, -0.5920156822764768
0.34951685739385296, -0.15173428653082163, -0.5476145061057411
0.3545713035416188, -0.15481662832651252, -0.4292113696504458
0.3559170946425695, -0.15543255231775255, -0.45881215376426965
0.35790755320936185, -0.1564157795586509, -0.44401176170735773
0.3672632500567051, -0.1608661978501577, -0.2960078411382386
0.3743416014723528, -0.16302486468322255, -0.23680627291059092
0.3822546414075407, -0.1649345530107274, -0.13320352851220751
0.38372156971517146, -0.16513111697144894, -0.13320352851220751
0.38958928294569456, -0.16591737281433513, -0.10360274439838368
0.39326954116135493, -0.1663000277253947, -0.029600784113824108
0.39696801826912453, -0.16640953753407933, -0.10360274439838368
0.40432853470044533, -0.16717484735619847, -0.07400196028455985
0.4094944944249887, -0.16755783788034734, -2.7755575615628914e-16
0.4124545728363711, -0.16755783788034734, 0.029600784113823556
0.41985152705191026, -0.16733881826297806, 0.14800392056911887
0.4227792441050924, -0.16690231275552286, 0.1776047046829427
0.42569275959121083, -0.16637934840331534, 0.1776047046829427
0.4315197905634478, -0.16533341969890028, 0.20720548879676653
0.4344165518279244, -0.164724454693206, 0.2664070570244142
0.4372722076253491, -0.16394516388216887, 0.20720548879676653
0.43872058825758736, -0.16364068137932175, 0.1776047046829427
0.4401773460006466, -0.16337919920321797, 0.20720548879676653
0.4416257266328849, -0.16307471670037085, 0.20720548879676653
0.4430741072651232, -0.16277023419752373, 0.23680627291059037
0.44379347453195844, -0.16259662616775056, 0.2516066649675023
0.4459436318496525, -0.16204391953441932, 0.23680627291059037
0.44666299911648777, -0.16187031150464615, 0.22200588085367845
0.4481067148206769, -0.16154442653128773, 0.2516066649675023
0.4495401530324729, -0.16117595544240024, 0.22200588085367845
0.450983868736662, -0.16085007046904182, 0.19240509673985462
0.4531629611806272, -0.16042555046478324, 0.1776047046829427
0.45461971892368647, -0.16016406828867946, 0.14800392056911887
0.4560835774502775, -0.15994581553495185, 0.11840313645529504
0.45755325421181336, -0.15977098342410145, 0.08880235234147121
0.4590274615621045, -0.15963972513396113, 0.08880235234147121
0.4619758762626868, -0.15937720855368048, 0.14800392056911887
0.46783131036905107, -0.1585041975387701, 0.20720548879676653
0.47217645226576593, -0.1575907500302287, 0.11840313645529504
0.4765854825503736, -0.15706625369767752, 0.20720548879676653
0.4780338631826119, -0.1567617711948304, 0.20720548879676653
0.478758053498731, -0.15660952994340682, 0.19240509673985462
0.4794844176467194, -0.15646802327532064, 0.20720548879676653
0.48165698859507683, -0.15601129952104995, 0.19240509673985462
0.4831097168910536, -0.15572828618487755, 0.1628043126260308
0.483839950936476, -0.15560833931538237, 0.1776047046829427
0.4867534664225945, -0.15508537496317484, 0.1776047046829427
0.4874818452941241, -0.15495463387512295, 0.19240509673985462
0.48893457359010084, -0.15467162053895056, 0.22200588085367845
0.4896564314421954, -0.15450867805227134, 0.20720548879676653
0.4911048120744337, -0.15420419554942422, 0.23680627291059037
0.49470164840861, -0.15333615540055837, 0.22200588085367845
0.4954235062607045, -0.15317321291387914, 0.20720548879676653
0.5012170287896577, -0.1519552829024906, 0.1776047046829427
0.5019454076611873, -0.15182454181443872, 0.1628043126260308
0.5034058757520322, -0.15158464807544839, 0.1628043126260308
0.5048663438428771, -0.15134475433645805, 0.13320352851220696
0.5063332721505078, -0.1511481903757365, 0.10360274439838313
0.507805375436772, -0.15099512841131268, 0.0740019602845593
0.5092813639294986, -0.15088570254727016, 0.10360274439838313
0.5107534672157628, -0.15073264058284633, 0.13320352851220696
0.5114869313695781, -0.15063435860248556, 0.14800392056911887
0.5122188606328737, -0.15052523222562175, 0.1628043126260308
0.5129490946782962, -0.15040528535612657, 0.1776047046829427
0.5144058524213554, -0.1501438031800228, 0.14800392056911887
0.515137781684651, -0.150034676803159, 0.13320352851220696
0.521005494915174, -0.1492484209602728, 0.1628043126260308
0.5224659630060189, -0.14900852722128247, 0.19240509673985462
0.5231923271540073, -0.14886702055319628, 0.1776047046829427
0.5246490848970665, -0.1486055383770925, 0.20720548879676653
0.5260974655293048, -0.14830105587424539, 0.23680627291059037
0.5268168327961401, -0.1481274478444722, 0.2516066649675023
0.5275335519020381, -0.14794321230002846, 0.23680627291059037
0.5282529191688734, -0.1477696042702553, 0.22200588085367845
0.5318622084293462, -0.14695489183685922, 0.1776047046829427
0.5333189661724054, -0.14669340966075545, 0.14800392056911887
0.534050895435701, -0.14658428328389164, 0.1628043126260308
0.5369718316173908, -0.14610449580591095, 0.10360274439838313
0.5377078832605229, -0.14602796482369904, 0.08880235234147121
0.5406562979611051, -0.1457654482434184, 0.029600784113823553
0.5443547750688748, -0.14565593843473376, -0.014800392056912193
0.5465745907281274, -0.1456887949759125, -0.029600784113824108
0.5473142861496814, -0.14571069693764943, -0.04440117617073602
0.5591429303338736, -0.14623624806578778, -0.07400196028455987
0.559880924580237, -0.14629096099780906, -0.05920156822764795
0.5606196477419448, -0.14633474573204464, -0.07400196028455987
0.5657856074664882, -0.1467177362561935, -0.14800392056911943
0.5716410415728524, -0.14759074727110388, -0.14800392056911943
0.5760326171526257, -0.1482455055322867, -0.05920156822764794
0.5834198487697043, -0.14868335287464243, -0.2072054887967671
0.5870408003503, -0.14944455913176027, -0.13320352851220751
0.5892411928117461, -0.1497394050728426, -0.08880235234147177
0.592926711187474, -0.15006755079819342, -0.13320352851220751
0.5943936394951047, -0.15026411475891496, -0.13320352851220751
0.5958605678027354, -0.1504606787196365, -0.16280431262603134
0.5965908018481579, -0.15058062558913168, -0.14800392056911943
0.5973227311114535, -0.1506897519659955, -0.13320352851220751
0.5995231235728996, -0.15098459790707783, -0.08880235234147177
0.6017344345983363, -0.1511814853422883, -0.07400196028455985
0.6039484173374263, -0.15134562413835212, -0.05920156822764794
0.6091194794693814, -0.15165211727800113, -0.04440117617073602
0.6120766405154294, -0.1517835050600357, 0.014800392056911638
0.6157763332808506, -0.15172874415807114, -2.7929047963226594e-16
0.6165163528836962, -0.15172874415807114, 0.014800392056911636
0.6172562914367804, -0.15171779197767823, -2.7929047963226594e-16
0.6194763502453172, -0.15171779197767823, -0.014800392056912194
0.6202162887984014, -0.15172874415807114, -2.7929047963226594e-16
0.620956308401247, -0.15172874415807114, -0.014800392056912194
0.6216962469543312, -0.15173969633846404, -0.029600784113824108
0.6224359423758852, -0.15176159830020097, -0.04440117617073602
0.6253931034219332, -0.15189298608223556, -0.07400196028455985
0.6290830746537499, -0.1521665507423419, -0.08880235234147177
0.6312943856791866, -0.15236343817755238, -0.07400196028455985
0.6349843569110033, -0.15263700283765871, -0.05920156822764794
0.6386779727195426, -0.1528559265088366, -0.014800392056912193
0.6394179112726268, -0.1528668786892295, -2.7755575615628914e-16
0.6401579308754725, -0.1528668786892295, 0.014800392056911638
0.6408978694285566, -0.1528559265088366, 0.029600784113823553
0.6438566511147723, -0.15276831866188886, 0.029600784113823553
0.646075737379434, -0.15270261277667807, 0.04440117617073547
0.6475543179024581, -0.15263691888566078, 0.0740019602845593
0.6527202776270015, -0.15225392836151191, 0.08880235234147121
0.6593542107033117, -0.15166326605588046, 0.19240509673985462
0.6629860314432536, -0.1509557327154495, 0.20720548879676653
0.6651586023916111, -0.1504990089611788, 0.22200588085367845
0.6673241759478947, -0.15001018150114115, 0.2664070570244142
0.6701798317453194, -0.149230890690104, 0.2664070570244142
0.673035487542744, -0.14845159987906686, 0.23680627291059037
0.6737548548095793, -0.1482779918492937, 0.2516066649675023
0.6759050121272734, -0.14772528521596245, 0.20720548879676653
0.6773533927595117, -0.14742080271311533, 0.20720548879676653
0.67880177339175, -0.14711632021026821, 0.1776047046829427
0.6831720466209277, -0.1463318736819569, 0.23680627291059037
0.6846107811545982, -0.14598465762241059, 0.2664070570244142
0.6896081788000913, -0.14462089870309558, 0.2516066649675023
0.6931917743295815, -0.14369972098087688, 0.1776047046829427
0.6953769109441703, -0.14330749771672124, 0.22200588085367845
0.6960987687962649, -0.14314455523004202, 0.20720548879676653
0.6975471494285032, -0.1428400727271949, 0.23680627291059037
0.7033020875631852, -0.14145120848900955, 0.11840313645529504
0.706241441086257, -0.14110154426730875, 0.11840313645529504
0.7084459562285608, -0.14083929610103316, 0.10360274439838313
0.7128622660873533, -0.14038011020776167, 0.10360274439838313
0.7172785759461457, -0.13992092431449019, 0.0740019602845593
0.7224445356706891, -0.13953793379034132, 0.029600784113823553
0.7276224036215665, -0.13938462005818283, -0.014800392056912193
0.7320620349400719, -0.1394503331405403, -0.10360274439838368
0.7350062415126003, -0.13975645706938797, -0.16280431262603134
0.7379271776942902, -0.14023624454736866, -0.19240509673985517
0.7393799059902669, -0.14051925788354105, -0.19240509673985517
0.7415589984342321, -0.14094377788779963, -0.23680627291059092
0.7444364675015731, -0.1416382100068923, -0.2072054887967671
0.7451606578176923, -0.14179045125831588, -0.222005880853679
0.7466043735218814, -0.1421163362316743, -0.25160666496750284
0.7487545308395754, -0.14266904286500554, -0.26640705702441475
0.7516101866370001, -0.14344833367604268, -0.26640705702441475
0.7544658424344247, -0.14422762448707982, -0.23680627291059092
0.75518520970126, -0.144401232516853, -0.25160666496750284
0.7566186479130561, -0.14476970360574049, -0.25160666496750284
0.7573353670189541, -0.14495393915018423, -0.23680627291059092
0.7580547342857894, -0.1451275471799574, -0.25160666496750284
0.7587714533916874, -0.14531178272440115, -0.26640705702441475
0.7609131952397559, -0.14589625083267901, -0.28120744908132667
0.7637570048864458, -0.14671771957519147, -0.28120744908132667
0.7673117669448083, -0.14774455550333204, -0.2072054887967671
0.7702085282092849, -0.1483535205090263, -0.26640705702441475
0.7759198398041343, -0.1499121021311006, -0.23680627291059092
0.7802360434051459, -0.1509537503097396, -0.2072054887967671
0.7831328046696224, -0.15156271531543386, -0.14800392056911943
0.7845966631962135, -0.15178096806916147, -0.1184031364552956
0.7890056934808212, -0.15230546440171266, -0.05920156822764794
0.7912218629659448, -0.15243681860441938, -0.014800392056912193
0.791961801519029, -0.15244777078481228, -0.029600784113824108
0.7941808877836907, -0.15251347667002307, 0.014800392056911638
0.7993604576552803, -0.15243681140727267, 0.029600784113823553
0.8008398484983882, -0.1523930074837988, 0.05920156822764738
0.8023172948218039, -0.15230543801532767, 0.029600784113823553
0.8037966856649118, -0.1522616340918538, 0.029600784113823553
0.8060157719295735, -0.15219592820664302, 0.014800392056911638
0.8067557104826577, -0.1521849760262501, -2.7755575615628914e-16
0.8074957300855033, -0.1521849760262501, -0.014800392056912193
0.8119353614040088, -0.1522506891086076, -0.014800392056912193
0.8148951156163458, -0.15229449783017926, -0.014800392056912193
0.8171149312755984, -0.152327354371358, -0.05920156822764794
0.8178536544373063, -0.15237113910559358, -0.04440117617073602
0.8193322349603304, -0.15243683299661087, -0.04440117617073602
0.8208108154833544, -0.15250252688762816, -0.07400196028455985
0.8222868039760811, -0.1526119527516707, -0.07400196028455985
0.8252387809615345, -0.15283080447975578, -0.07400196028455985
0.8274527637006245, -0.15299494327581958, -0.05920156822764794
0.8289302100240402, -0.15308251274429074, -0.08880235234147177
0.8311415210494769, -0.15327940017950123, -0.10360274439838368
0.832613624335741, -0.15343246214392506, -0.10360274439838368
0.8333496759788731, -0.15350899312613697, -0.08880235234147177
0.8340867796540187, -0.15357462227120713, -0.10360274439838368
0.8362949345834149, -0.15380421521784288, -0.1184031364552956
0.8399691264872545, -0.15424129549496887, -0.10360274439838368
0.8407051781303866, -0.1543178264771808, -0.1184031364552956
0.8443793700342263, -0.15475490675430678, -0.13320352851220751
0.8473132266494878, -0.1551480346757499, -0.19240509673985517
0.8480395907974763, -0.15528954134383607, -0.17760470468294326
0.8502247274120651, -0.1556817646079917, -0.16280431262603134
0.85168519550291, -0.15592165834698204, -0.19240509673985517
0.8538642879468752, -0.15634617835124062, -0.2072054887967671
0.8545884782629943, -0.1564984196026642, -0.19240509673985517
0.8567675707069595, -0.15692293960692277, -0.2072054887967671
0.8596643319714361, -0.15753190461261704, -0.2072054887967671
0.8603885222875552, -0.15768414586404061, -0.222005880853679
0.8611103801396498, -0.15784708835071984, -0.23680627291059092
0.8625491146733203, -0.15819430441026616, -0.26640705702441475
0.8632630286226765, -0.15838912711302544, -0.25160666496750284
0.8639797477285744, -0.15857336265746919, -0.23680627291059092
0.8654184822622449, -0.1589205787170155, -0.23680627291059092
0.8668572167959154, -0.15926779477656183, -0.2072054887967671
0.8683055974281537, -0.15957227727940895, -0.2072054887967671
0.869753978060392, -0.15987675978225607, -0.17760470468294326
0.8704823569319217, -0.16000750087030796, -0.19240509673985517
0.8719350852278984, -0.16029051420648036, -0.19240509673985517
0.8726614493758869, -0.16043202087456654, -0.2072054887967671
0.873385639692006, -0.1605842621259901, -0.19240509673985517
0.8741120038399944, -0.1607257687940763, -0.2072054887967671
0.8755603844722327, -0.16103025129692342, -0.17760470468294326
0.8762887633437624, -0.1611609923849753, -0.16280431262603134
0.8770189973891849, -0.16128093925447048, -0.17760470468294326
0.8777473762607145, -0.16141168034252237, -0.19240509673985517
0.8792001045566913, -0.16169469367869477, -0.222005880853679
0.8806438202608804, -0.1620205786520532, -0.25160666496750284
0.8820772584726765, -0.16238904974094068, -0.28120744908132667
0.887053925354384, -0.16382662004033746, -0.3256086252520624
0.8891573338624716, -0.16453678464200813, -0.37000980142279816
0.8912271475297686, -0.1653396124542022, -0.38481019347971007
0.89191304927672, -0.16561740339380399, -0.399610585536622
0.8925947646363878, -0.16590531515283577, -0.4144109775935339
0.8932721442806542, -0.16620328466491588, -0.4292113696504458
0.8939450398311295, -0.1665112466605359, -0.44401176170735773
0.8952815679521785, -0.16714702070217974, -0.4144109775935339
0.899345845817777, -0.16893483777466034, -0.44401176170735773
0.9040236942414487, -0.17116004692041373, -0.4884129378780935
0.9131726315071016, -0.17602134647690212, -0.577215290219565
0.915653134272033, -0.17763663909271502, -0.6364168584472126
0.916843426853787, -0.17851625242833732, -0.6660176425610365
0.9180071645603306, -0.17943070887932422, -0.6956184266748603
0.9202794910230009, -0.18132770562380757, -0.7252192107886841
0.9208332876806491, -0.18181856026071486, -0.7400196028455961
0.9213797591085383, -0.1823175572457724, -0.7548199949025081
0.922457812098282, -0.18333161730399758, -0.7252192107886842
0.9252267953865232, -0.18578589048853408, -0.7104188187317723
0.9280317982843981, -0.18819891432965277, -0.6956184266748603
0.9314402879784035, -0.19104440944637782, -0.6956184266748603
0.9337126144410738, -0.19294140619086117, -0.6660176425610365
0.9360400898541611, -0.19477031909283493, -0.6364168584472126
0.9384206750176689, -0.19652954576407952, -0.577215290219565
0.9390408007089017, -0.19693336891803276, -0.5920156822764768
0.9402689632087189, -0.19775928230600145, -0.6216164663903007
0.9408705533903802, -0.19819023272765626, -0.6364168584472125
0.943846284844765, -0.200389266066712, -0.6808180346179482
0.9495966669931848, -0.2050471632754007, -0.7400196028455959
0.9545149098441874, -0.2095381361409186, -0.7844207790163316
0.9571338301847121, -0.21215194209486388, -0.7992211710732435
0.9602297696637468, -0.21533467727008682, -0.7992211710732435
0.9633257091427816, -0.21851741244530976, -0.8288219551870674
0.9643258376553623, -0.2196084023667601, -0.8584227393008912
0.9657769390710281, -0.2212885707496356, -0.9028239154716269
0.9676103981520893, -0.22361246661640902, -0.9324246995854507
0.9680513673522609, -0.22420675205043522, -0.9472250916423626
0.968483492919505, -0.22480749867483668, -0.9324246995854506
0.9693654313198483, -0.22599606954288912, -0.9620254836992744
0.9710581804328297, -0.22842437443355526, -0.9620254836992744
0.9731741168240563, -0.23145975554688794, -0.9176243075285386
0.9758724142631648, -0.23498591994798262, -0.8880235234147148
0.9772731529540848, -0.23670829976472502, -0.9028239154716267
0.9781898824946154, -0.23787024769811174, -0.9028239154716267
0.9795649768054112, -0.23961316959819182, -0.9472250916423623
0.9817256046416316, -0.24261690272019906, -0.991626267813098
0.98294070839358, -0.2444749080983836, -1.0360274439838337
0.9833178536141979, -0.24511161092950726, -1.0508278360407457
0.984788576841189, -0.2476804700909096, -1.1100294042683934
0.9857756930873238, -0.2496690028741391, -1.154430580439129
0.9860749861498409, -0.2503457987631078, -1.169230972496041
0.9869427175618417, -0.2523892525330739, -1.184031364552953
0.9880592423111241, -0.2551306822122326, -1.1248297963253053
0.9899743985972735, -0.25913653054349395, -1.0952290122114814
0.9913296494289321, -0.2617681383001364, -1.0952290122114814
0.9933625256764199, -0.2657155499351001, -1.00642665987001
0.9945499981414897, -0.26759133517282396, -1.0508278360407457
0.9960207213684809, -0.2701601943342263, -1.0508278360407457
0.999329848629211, -0.2759401274473815, -1.0360274439838337
0.9997069938498289, -0.27657683027850516, -1.0212270519269218
1.000480047893289, -0.2778389330858363, -1.0508278360407455
1.0012154095067844, -0.2791233626665375, -1.0804286201545694
1.0015639219577894, -0.2797761781719372, -1.0952290122114814
1.0019027346657041, -0.28043408011109777, -1.1100294042683934
1.0032188896605505, -0.2830854571554038, -1.0804286201545694
1.0042644270135654, -0.28504390367160287, -1.124829796325305
1.0045836197279236, -0.2857115450601464, -1.1100294042683931
1.00589977472277, -0.2883629221044524, -1.0804286201545692
1.006248287173775, -0.2890157376098521, -1.0656282280976572
1.0069645588803293, -0.29031090975778184, -1.0360274439838335
1.0073417041009471, -0.2909476125889055, -1.0212270519269215
1.0081147581444072, -0.29220971539623664, -1.0508278360407455
1.0099531621781461, -0.29542078934798954, -1.0064266598700098
1.0103489863331694, -0.2960460510938975, -0.9916262678130978
1.011159055501135, -0.2972847213460205, -0.962025483699274
1.0120054300576256, -0.2984988737913536, -0.962025483699274
1.012428617335871, -0.2991059500140201, -0.9472250916423621
1.0137249940376032, -0.30090818988722445, -0.9324246995854502
1.0154888708382899, -0.3032853316233293, -0.962025483699274
1.0176048072295165, -0.306320712736662, -0.947225091642362
1.0193333094984929, -0.3087236992342678, -0.9768258757561858
1.019747465789579, -0.30933697207660593, -0.9620254836992739
1.0205938403460697, -0.310551124521939, -0.9916262678130977
1.0209988749300525, -0.3111704596480005, -1.0064266598700096
1.0221863473951223, -0.31304624488572436, -1.0508278360407453
1.0225540282018701, -0.31368845967607495, -1.0656282280976572
1.0229121640551473, -0.3143360457500398, -1.0508278360407453
1.0232798448618952, -0.3149782605403904, -1.0360274439838333
1.023656990082513, -0.31561496337151407, -1.0508278360407453
